['TPM2'],[[1.17379119]],[[0.56975374]],[[0.53190526]],[[0.52766031]],[[0.44958052]],[[0.48597644]],[[0.53602372]],[[0.79982402]],[[1.00254345]],[[0.68711345]],[[1.11493396]],[[1.00709024]],[[1.17342027]]
['HLA-DRB5'],[[0.90263765]],[[0.36613297]],[[0.40742067]],[[0.36580957]],[[0.34137535]],[[0.70157547]],[[0.76507151]],[[0.79329945]],[[0.92836666]],[[0.7266706]],[[0.88752292]],[[0.96862723]],[[0.32625833]]
['FAN1'],[[0.97743263]],[[0.48632849]],[[0.56333651]],[[0.37921688]],[[0.47199005]],[[0.52414734]],[[0.73856999]],[[0.84597906]],[[0.78733421]],[[0.8847593]],[[0.89467582]],[[0.929259]],[[1.05820637]]
['ECI2'],[[0.96424179]],[[0.45774386]],[[0.33339844]],[[0.44369415]],[[0.41521148]],[[0.51578919]],[[0.58019911]],[[0.74866793]],[[0.67135047]],[[0.64937507]],[[0.88682798]],[[0.86249158]],[[0.89463086]]
['RPL10A'],[[1.0059762]],[[0.47380507]],[[0.51102211]],[[0.44546381]],[[0.44052345]],[[0.50011097]],[[0.61104221]],[[0.75253327]],[[0.77185377]],[[0.75297656]],[[0.92802835]],[[0.95381573]],[[0.90489227]]
['STKLD1'],[[1.00995049]],[[0.76170599]],[[0]],[[0]],[[0.61425962]],[[0.32231289]],[[0]],[[0.82518243]],[[1.24034494]],[[0]],[[0.76670636]],[[0.95621174]],[[0.6723092]]
['SFMBT2'],[[0.95716507]],[[0.5806075]],[[0.5857759]],[[0.53624117]],[[0.55969329]],[[0.8023175]],[[0.91300058]],[[0.95517934]],[[0.92739349]],[[0.86060011]],[[1.06942396]],[[0.978427]],[[1.0247048]]
['CCDC167'],[[1.38329197]],[[0.60340925]],[[0.61824331]],[[0.70561703]],[[0.59411024]],[[0.66671035]],[[0.90964772]],[[0.90504445]],[[0.99755112]],[[1.50833645]],[[1.11576461]],[[1.09532208]],[[1.47133212]]
['ZFP2'],[[0.83878541]],[[0.27031659]],[[0.14554938]],[[0.27534175]],[[0.55757935]],[[0.19955705]],[[0.3267913]],[[0.34982193]],[[0.48925384]],[[0.65020255]],[[0.69906309]],[[0.87636248]],[[0.71294237]]
['RN7SKP160'],[[1.00995062]],[[0.8006294]],[[0]],[[0.81312276]],[[0.88692909]],[[2.07185458]],[[0.86684891]],[[0.79982394]],[[1.3545652]],[[0.52530959]],[[0.74271864]],[[1.17223881]],[[0.94392612]]
['SNORA55'],[[1.23375887]],[[0.69440526]],[[0]],[[0.50646108]],[[0.95872764]],[[1.07901476]],[[1.15072822]],[[0.63115681]],[[1.02724849]],[[0.31501375]],[[0.90521991]],[[0.87636247]],[[0.84424894]]
['DDO'],[[0.90734533]],[[0.74366074]],[[0.33405843]],[[0.60040651]],[[0.65903354]],[[0.93380212]],[[0.75394355]],[[1.0074131]],[[1.09255241]],[[0.84689277]],[[0.93973191]],[[0.75171079]],[[0.67591886]]
['AP000911.1'],[[1.48218795]],[[0.77680106]],[[0]],[[1.01367852]],[[0]],[[0.38747568]],[[0.39703425]],[[0.46460859]],[[1.13609043]],[[0.74481348]],[[1.30305326]],[[1.55022721]],[[1.42654157]]
['HLA-DMA'],[[0.9129287]],[[0.35586427]],[[0.3518568]],[[0.34287798]],[[0.33449771]],[[0.67803683]],[[0.82280371]],[[0.86465979]],[[0.99087261]],[[0.75976757]],[[1.0050486]],[[1.02236995]],[[0.93636675]]
['SPIN3'],[[0.88893855]],[[0.41173058]],[[0.39406733]],[[0.42832149]],[[0.30178356]],[[0.61389644]],[[0.8598897]],[[0.90608689]],[[0.8278557]],[[0.81734174]],[[1.02146096]],[[0.96364151]],[[1.09229146]]
['MRPL38'],[[1.02918978]],[[0.57973419]],[[0.50625748]],[[0.54023198]],[[0.51057484]],[[0.53996569]],[[0.83759393]],[[0.97921133]],[[0.98247]],[[0.86387446]],[[1.11576461]],[[0.9023982]],[[0.93436279]]
['ZBTB12'],[[0.87404851]],[[0]],[[0.14059626]],[[0.09435801]],[[0.46375114]],[[0.19288549]],[[0.62228478]],[[0.52707548]],[[0.83074199]],[[0.55642144]],[[1.11255907]],[[0.74121023]],[[1.00984094]]
['ZNF551'],[[0.98819463]],[[0.54711098]],[[0.47229073]],[[0.51049586]],[[0.4451959]],[[0.62916936]],[[0.76972705]],[[0.82178168]],[[0.75361308]],[[0.75069808]],[[1.0071877]],[[0.88256235]],[[0.93200207]]
['MRPS18B'],[[0.9556988]],[[0.56666302]],[[0.59111974]],[[0.39292117]],[[0.4256805]],[[0.67675605]],[[0.64864566]],[[0.79558604]],[[0.85195374]],[[0.70994836]],[[0.97689312]],[[0.93680775]],[[1.01315655]]
['LINC02210'],[[1.07068685]],[[0.43275612]],[[0.42952228]],[[0.46169431]],[[0.47807586]],[[0.35383161]],[[0.66561611]],[[0.69172182]],[[0.65656982]],[[0.70758823]],[[0.91577751]],[[0.87168005]],[[0.85605005]]
['TCTN1'],[[0.94565542]],[[0.68001794]],[[0.61684314]],[[0.50368499]],[[0.52723185]],[[0.62059797]],[[0.93749078]],[[0.88330132]],[[0.80592382]],[[0.80824956]],[[1.19063098]],[[1.03760484]],[[0.91651127]]
['ZNF783'],[[1.06042644]],[[0.45592202]],[[0.47355627]],[[0.57607958]],[[0.48586498]],[[0.65843859]],[[0.76657773]],[[0.903748]],[[0.86870212]],[[0.77562796]],[[1.09304182]],[[1.0123354]],[[1.07880239]]
['SYCE1L'],[[0.68554082]],[[0.80062918]],[[0.56333659]],[[0.46310465]],[[0.5105748]],[[0.67879298]],[[0.63144577]],[[0.65649334]],[[0.4471524]],[[0.52530955]],[[1.15990712]],[[0.73863152]],[[0.88454427]]
['CCDC85C'],[[1.1321457]],[[0.63426641]],[[0.66968205]],[[0.50483004]],[[0.45707534]],[[0.2052366]],[[0.66615883]],[[0.900875]],[[0.68368596]],[[0.94266381]],[[1.01393544]],[[1.18443941]],[[1.19532403]]
['AC126755.1'],[[1.08018887]],[[0.50356697]],[[0.44518621]],[[0.64398809]],[[0.44722116]],[[0.70617387]],[[0.91873695]],[[1.11640987]],[[1.01728381]],[[1.00652817]],[[1.1262262]],[[1.39303512]],[[1.30376337]]
['HSP90AB2P'],[[0.91617992]],[[0.30080478]],[[0.44176202]],[[0]],[[0.33957779]],[[0.32231289]],[[0.59912448]],[[0.69368295]],[[0.4743582]],[[0]],[[0.88100481]],[[0.83471693]],[[0.65388166]]
['ATP10A'],[[1.02342104]],[[0.74320927]],[[0.67478768]],[[0.63183797]],[[0.64500014]],[[0.40086846]],[[0.60823143]],[[0.74410064]],[[0.73966615]],[[0.60251438]],[[0.94246967]],[[0.88348406]],[[1.19564816]]
['SNORA9B'],[[1.33386022]],[[2.23551356]],[[0]],[[0]],[[1.0437257]],[[0]],[[1.24658548]],[[0.69368286]],[[1.35456489]],[[1.06908728]],[[2.12652009]],[[1.17223841]],[[1.09902331]]
['SNORA14B'],[[0.5366463]],[[1.40521879]],[[0.96743843]],[[0.27534174]],[[0.5575792]],[[0]],[[0.54359223]],[[0.8664805]],[[0.23023036]],[[0.57342031]],[[0.80582074]],[[0.50372573]],[[0.67719339]]
['SNORD20'],[[1.18097697]],[[0.20733598]],[[0]],[[0.3955246]],[[0.43706595]],[[1.00096164]],[[0.54359227]],[[0.26999362]],[[0.60318527]],[[0.63138661]],[[0.72650213]],[[1.10376204]],[[0.88537665]]
['SNORD116-19'],[[1.00995066]],[[0.37054355]],[[0.68112457]],[[0.37720153]],[[0.74023623]],[[0.88223497]],[[0.51955532]],[[0.72238086]],[[0.98804516]],[[0.429504]],[[0.77295349]],[[0.48117226]],[[0.65220596]]
['MIR93'],[[0.68554123]],[[0.8006294]],[[1.10194532]],[[0]],[[0]],[[1.1385526]],[[0]],[[0]],[[0.95182665]],[[0.52530959]],[[0.74271864]],[[1.32442693]],[[1.11945206]]
['MIR648'],[[1.33386022]],[[0.9466001]],[[1.28276509]],[[0]],[[0]],[[0]],[[1.61314858]],[[0]],[[0]],[[1.06908728]],[[1.08556749]],[[1.17223841]],[[0.83935099]]
['IGKV4-1'],[[0.71972527]],[[0.61802909]],[[0.4839397]],[[0.62101538]],[[0.46229046]],[[0.23903023]],[[0.22804666]],[[0.3043265]],[[0.51269957]],[[0.7430278]],[[0.38429602]],[[0.42877384]],[[0.2998176]]
['IGLV4-69'],[[0.79688007]],[[0.50742622]],[[0.47594774]],[[0.11905596]],[[0.568052]],[[0]],[[0.45879975]],[[0.35686473]],[[0.58060185]],[[0.76451184]],[[0.93973191]],[[0.84619484]],[[0.79383658]]
['IGLV1-51'],[[0.79361926]],[[0.50012614]],[[0.65930133]],[[0.35824508]],[[0.58197129]],[[0.57532617]],[[0.52418923]],[[0.82785414]],[[0.95922088]],[[1.16239693]],[[1.13345865]],[[0.93120495]],[[0.75139592]]
['IGLV3-21'],[[0.74493152]],[[0.2410208]],[[0.59051272]],[[0.19966722]],[[0.41471306]],[[0.30522095]],[[0.4328817]],[[0.52187172]],[[0.68765796]],[[1.02397325]],[[1.10044877]],[[0.83720025]],[[1.01087432]]
['TRGV8'],[[1.09457586]],[[0.68888321]],[[0.70535106]],[[0.61344416]],[[0.48891276]],[[0.54657435]],[[0.70618502]],[[0.85995177]],[[0.7793119]],[[0.73019531]],[[1.07791821]],[[0.95621171]],[[1.07976033]]
['IGHV1-3'],[[1.13414539]],[[0.26148587]],[[0.77949038]],[[0.62360627]],[[0.6142596]],[[0.5856036]],[[0.37202673]],[[0.84302647]],[[0.78491053]],[[0.95697365]],[[1.00142248]],[[1.14328874]],[[1.00624819]]
['IGHV1-46'],[[0.71129426]],[[0.27734242]],[[0.57660062]],[[0.46310487]],[[0.38216757]],[[0.08027438]],[[0.55647517]],[[0.67786188]],[[0.53098403]],[[1.28878701]],[[1.12851533]],[[1.10175721]],[[0.61247369]]
['IGHV3-49'],[[0.69202258]],[[0.33908065]],[[0.38634943]],[[0.34523838]],[[0.46375114]],[[0.36299752]],[[0.37202673]],[[0.48223351]],[[1.1162983]],[[1.06908738]],[[1.03001973]],[[0.74121023]],[[0.81451865]]
['C1orf220'],[[0.60466106]],[[0.29344788]],[[0.47229068]],[[0.32854564]],[[0.33137686]],[[0.67390694]],[[0.72184814]],[[0.91410066]],[[0.7786041]],[[0.84905492]],[[1.09584002]],[[0.99964002]],[[0.57262506]]
['TRIM59'],[[0.87420257]],[[0.49674975]],[[0.53533657]],[[0.5563795]],[[0.4871421]],[[0.4174687]],[[0.71207877]],[[0.54651425]],[[0.79968608]],[[0.79579022]],[[0.81414029]],[[0.8904943]],[[0.96938242]]
['QTRT1'],[[1.04478412]],[[0.39518429]],[[0.43063569]],[[0.33025608]],[[0.3425123]],[[0.56204704]],[[0.71932512]],[[0.84095894]],[[0.95407977]],[[0.70399741]],[[1.05184632]],[[1.0246982]],[[1.05250289]]
['RPL18AP3'],[[1.07101838]],[[0.51399253]],[[0.54405198]],[[0.49412789]],[[0.48824434]],[[0.47390887]],[[0.68615583]],[[0.83351225]],[[0.9074345]],[[1.06626529]],[[1.01013218]],[[1.08515473]],[[0.87736656]]
['RPL7AP50'],[[1.0692408]],[[0.73961961]],[[0.39884859]],[[0.21127454]],[[0.5575792]],[[0.53110656]],[[0.58085011]],[[0.69368296]],[[0.96467365]],[[0.98265161]],[[0.67109174]],[[1.03187236]],[[0.93731108]]
['LBH'],[[1.07040714]],[[0.66467538]],[[0.71297454]],[[0.6311972]],[[0.57076305]],[[0.42442671]],[[0.51058534]],[[0.77936463]],[[1.08043828]],[[1.2576718]],[[0.96940309]],[[0.97770299]],[[0.85780269]]
['RPL13AP7'],[[0.88070375]],[[0.39581463]],[[0.08539856]],[[0.35824504]],[[0.34600108]],[[0.27863869]],[[0.58163254]],[[0.27522312]],[[1.08847084]],[[0.72612562]],[[1.03603169]],[[1.10226921]],[[0.56765275]]
['AC005840.1'],[[1.59821477]],[[0.94660053]],[[0.56333679]],[[0.39552477]],[[1.04372571]],[[0]],[[0]],[[0.69368292]],[[1.02724856]],[[0.44999477]],[[0.80582072]],[[1.03187236]],[[0.95923764]]
['AC019080.1'],[[1.43235595]],[[0.43389966]],[[0.88914867]],[[0.64398802]],[[0.54502568]],[[1.02033993]],[[1.24658574]],[[1.18154039]],[[1.17797832]],[[1.00652829]],[[1.34870279]],[[1.25648967]],[[1.27586197]]
['LYRM4'],[[0.97964959]],[[0.39482198]],[[0.35173237]],[[0.42069401]],[[0.46447881]],[[0.57229511]],[[0.81718339]],[[0.94781092]],[[0.93143819]],[[1.05516658]],[[0.98409583]],[[0.97110068]],[[1.05459344]]
['C12orf74'],[[0.8158882]],[[0]],[[1.28276547]],[[0.5588865]],[[0.61425994]],[[0]],[[1.02119135]],[[0.94569078]],[[0.83074229]],[[0.63138654]],[[0.64256785]],[[0.70204195]],[[1.0241181]]
['AC010336.1'],[[0.95297014]],[[0.44006326]],[[0.28743573]],[[0.44778793]],[[0.11324349]],[[0.29992097]],[[0.8834603]],[[0.81548218]],[[0.73015336]],[[0.50827498]],[[0.96315047]],[[0.90140532]],[[0.70116059]]
['COPS8P2'],[[1.00995049]],[[0.65953979]],[[0.44176202]],[[0.67030954]],[[0.84491452]],[[0.58560367]],[[0.75394327]],[[0.76093042]],[[0.66352685]],[[1.1605134]],[[1.08556705]],[[1.12118832]],[[1.59106892]]
['AL391419.1'],[[1.33386061]],[[0]],[[0]],[[0.96070677]],[[0]],[[0.58560388]],[[1.02119135]],[[0]],[[1.11629846]],[[0.63138654]],[[1.42401667]],[[1.36009143]],[[0.80078495]]
['DDX12P'],[[1.23375892]],[[0.71467573]],[[0.35960131]],[[0.52999683]],[[0.53165499]],[[0.48087367]],[[0.73202942]],[[0.84215065]],[[0.98583519]],[[1.04084732]],[[1.2288994]],[[1.27730344]],[[1.29594908]]
['NPIPA7'],[[0.98279676]],[[0.35022943]],[[0.6142471]],[[0.82458793]],[[0.30556069]],[[0.3748353]],[[0.43926045]],[[1.06874882]],[[0.54734398]],[[0.79249816]],[[0.80582061]],[[0.98187569]],[[0.55950884]]
['AC129492.1'],[[1.02944807]],[[0.32265348]],[[0.10763714]],[[0.54630852]],[[0.54502568]],[[0.46350007]],[[0.80078593]],[[0.794282]],[[0.7427686]],[[0.77592283]],[[0.95622763]],[[1.08276106]],[[1.13858787]]
['TTC3P1'],[[0.83585114]],[[0.56425119]],[[0.79878694]],[[0.51333372]],[[0.42485086]],[[0.53825521]],[[0.73487583]],[[0.77988084]],[[0.76829154]],[[0.51103617]],[[0.92979699]],[[1.03662005]],[[0.92684289]]
['LINC00680'],[[1.08012718]],[[0.48952599]],[[0.56794696]],[[0.47870837]],[[0.50631112]],[[0.72625298]],[[0.79407725]],[[0.96614927]],[[0.81186007]],[[0.90287393]],[[0.95108275]],[[0.87310729]],[[0.93349626]]
['CYB5RL'],[[1.12712853]],[[0.44197432]],[[0.54360694]],[[0.59351108]],[[0.38216743]],[[0.65277607]],[[0.8167065]],[[0.86374096]],[[0.9182554]],[[0.76664727]],[[1.03334701]],[[1.00056412]],[[1.03779411]]
['ATAD3C'],[[0.68554123]],[[1.07915015]],[[1.10194532]],[[0]],[[0.88692909]],[[0]],[[0.86684891]],[[0.5791087]],[[0]],[[0.52530959]],[[0.53494229]],[[1.17223881]],[[1.6951818]]
['RPL21P65'],[[1.59821463]],[[0]],[[1.28276509]],[[0]],[[1.6429734]],[[2.0014419]],[[2.14795086]],[[2.57028258]],[[2.04068192]],[[0]],[[2.45650091]],[[2.25121415]],[[2.11956013]]
['AC136632.1'],[[0.8133833]],[[0.45280195]],[[0.39042735]],[[0.33596056]],[[0.34321853]],[[0.41986167]],[[0.68882257]],[[0.67363911]],[[0.8903656]],[[0.9456928]],[[0.91502323]],[[0.90767339]],[[1.04275811]]
['MTMR9LP'],[[1.33386054]],[[1.11046838]],[[0.77949038]],[[0.55888618]],[[0.33957779]],[[0.80817918]],[[0.75394337]],[[0.82518243]],[[0.4743582]],[[0.63138664]],[[1.08556735]],[[0.39330941]],[[1.39530036]]
['SNORA3'],[[1.42746494]],[[0.69440526]],[[0.96743843]],[[1.17739741]],[[0.5575792]],[[1.07901476]],[[0.81775588]],[[1.06874852]],[[0.89926163]],[[0.31501375]],[[1.24585455]],[[1.08019454]],[[1.05979238]]
['C19orf73'],[[1.59821477]],[[1.16120064]],[[0.56333679]],[[0.39552477]],[[0.77205146]],[[1.00096164]],[[0.54359227]],[[0.86648049]],[[0.8307422]],[[1.06908771]],[[1.31977975]],[[1.17223884]],[[1.14624124]]
['LINC02068'],[[1.18097691]],[[0.5495834]],[[0.44176202]],[[1.12619896]],[[1.04372555]],[[0.32231289]],[[1.44147808]],[[1.34682538]],[[1.97076175]],[[1.06908761]],[[1.26469404]],[[0.70204202]],[[0.8300769]]
['TCAF1P1'],[[1.39074863]],[[0.24545318]],[[1.10194507]],[[1.43470745]],[[0.88692897]],[[1.26415619]],[[1.40454905]],[[0.79982398]],[[1.1672038]],[[0.90956945]],[[1.29799708]],[[1.75781771]],[[1.44236163]]
['NSUN5P1'],[[0.99228359]],[[0.59018871]],[[0.44926934]],[[0.49751557]],[[0.52935362]],[[0.53500743]],[[0.83059468]],[[1.00882843]],[[1.04330914]],[[0.67238133]],[[1.15112205]],[[0.84940682]],[[0.8622498]]
['PCOLCE-AS1'],[[1.04767986]],[[0.75128632]],[[0.81084317]],[[0.92330899]],[[0.41708257]],[[0.39639044]],[[0.78452264]],[[0.40593933]],[[0.40907233]],[[0.15780707]],[[1.04484603]],[[0.89354429]],[[0.83569103]]
['HMGB3P22'],[[0.50836193]],[[0]],[[0.7794903]],[[0.3955246]],[[0.77205146]],[[0.2226673]],[[0.54359227]],[[0.69368306]],[[0.8307422]],[[0]],[[1.02055022]],[[1.03187247]],[[0.8810192]]
['RPL23AP2'],[[0.90537455]],[[0.44427134]],[[0.30899152]],[[0.33668424]],[[0.23502127]],[[0.28985637]],[[0.50534644]],[[0.86648058]],[[1.4940229]],[[1.06908743]],[[1.48954554]],[[1.37953033]],[[0.63075997]]
['SETP20'],[[1.12619043]],[[0.6944054]],[[0.56333679]],[[0]],[[0.43706611]],[[0.41551851]],[[0.54359227]],[[0.26999355]],[[0.8307422]],[[0.44999477]],[[0.64256764]],[[0.50372567]],[[1.50952547]]
['RPSAP58'],[[1.0028557]],[[0.47826633]],[[0.43944261]],[[0.40602039]],[[0.44850246]],[[0.43169807]],[[0.62926411]],[[0.76628239]],[[0.89174324]],[[0.9612276]],[[0.97152902]],[[0.97902211]],[[0.81685691]]
['AKR1C5P'],[[1.00995042]],[[0.49788809]],[[0.71097551]],[[0.50646108]],[[0.5575792]],[[0.28985643]],[[0.54359223]],[[0.75361142]],[[0.42872607]],[[0.31501375]],[[0.32121242]],[[0.63891782]],[[0.72269598]]
['ZNF469'],[[1.35250341]],[[0.66951287]],[[0.54230168]],[[0.50964493]],[[0.43142691]],[[0.68506506]],[[0.80277154]],[[0.69642018]],[[0.81494554]],[[0.60830629]],[[1.23334686]],[[1.15213618]],[[1.2719192]]
['LINC01771'],[[1.47208431]],[[0.94660075]],[[0]],[[0.96070677]],[[0]],[[0.58560388]],[[1.02119135]],[[0.69368327]],[[1.35456528]],[[0]],[[0.88100496]],[[1.17223905]],[[1.29986077]]
['KCNIP2-AS1'],[[1.27463685]],[[1.07915015]],[[0]],[[0.46310492]],[[0.88692909]],[[0]],[[0.86684891]],[[0.79982394]],[[0.39115188]],[[0.52530959]],[[1.08556739]],[[0.58635116]],[[0.97886859]]
['FTCDNL1'],[[1.49274767]],[[0.25728414]],[[0.20269642]],[[0.48380466]],[[0.83365192]],[[1.81953978]],[[0.9555203]],[[1.39218384]],[[1.68385972]],[[0.85529694]],[[1.40805087]],[[1.12937]],[[1.42191]]
['AC010536.1'],[[1.40922332]],[[0.80062918]],[[0.46691024]],[[0.70561711]],[[0.5805192]],[[0.79436256]],[[0.97155559]],[[1.02077751]],[[1.32497935]],[[0.90956919]],[[1.2758805]],[[1.22477209]],[[1.53949306]]
['TMEM191A'],[[1.27463634]],[[0.80062888]],[[0.93896369]],[[0.93237281]],[[1.0136996]],[[0.71444629]],[[0.68169959]],[[1.16015515]],[[1.24509121]],[[0.97550787]],[[1.48312463]],[[1.4620813]],[[1.4002373]]
['CROCC2'],[[1.39074879]],[[0.45515518]],[[0]],[[0]],[[0.88692909]],[[0.84885167]],[[0.63144601]],[[0.79982394]],[[1.3545652]],[[0.52530959]],[[1.88491206]],[[1.00208275]],[[1.73001149]]
['SLC16A1-AS1'],[[1.16294483]],[[0.48023629]],[[0.30899152]],[[0.43345918]],[[0.32832744]],[[0.3540552]],[[0.6290763]],[[0.9711564]],[[0.93233839]],[[0.77545965]],[[1.14778043]],[[0.97337147]],[[0.96199208]]
['AC092634.3'],[[1.00995081]],[[0.54958328]],[[0.77949052]],[[0.5588865]],[[1.04372572]],[[1.32308212]],[[1.24658585]],[[1.51208641]],[[1.11629846]],[[0.63138654]],[[1.42401667]],[[0.39330959]],[[1.47518397]]
['FAM66C'],[[1.28012237]],[[0.50742588]],[[0.66561756]],[[0.68002501]],[[0.70245907]],[[0.54116959]],[[1.0862357]],[[0.92451568]],[[0.88704313]],[[0.80629002]],[[1.03259163]],[[1.09737273]],[[1.02489531]]
['AC005912.1'],[[1.02578189]],[[0.52202565]],[[0.5904241]],[[0.45221064]],[[0.45043347]],[[0.46548442]],[[0.55963381]],[[0.70300722]],[[0.88207235]],[[0.82487499]],[[0.97753423]],[[1.01096081]],[[1.02267648]]
['AC092535.1'],[[0.72400018]],[[0.1794793]],[[0]],[[0.49112588]],[[0.68400794]],[[0.36299749]],[[0.57558609]],[[0.69368305]],[[1.00076246]],[[1.06908765]],[[0.84926159]],[[0.44166911]],[[0.6426242]]
['RBM26-AS1'],[[1.41572292]],[[1.28443096]],[[0.79878694]],[[0.84289037]],[[0.75263528]],[[0.25556899]],[[0.98129695]],[[0.84531321]],[[0.58719462]],[[0.77269257]],[[1.24829933]],[[1.1461158]],[[1.22765577]]
['AL133410.1'],[[0.96069882]],[[0.31879332]],[[0.13163764]],[[0.46310465]],[[0.19098043]],[[0.1807985]],[[0.34999735]],[[0.69368302]],[[0.65165857]],[[0.66508021]],[[0.64256743]],[[0.73863152]],[[0.74987899]]
['AL445472.1'],[[1.44134146]],[[0.36214002]],[[0.52700839]],[[0.36866537]],[[0.57525779]],[[0.54809521]],[[0.79842021]],[[0.96336859]],[[0.87852324]],[[1.12603179]],[[1.14308896]],[[1.23268721]],[[1.10153854]]
['LINC01624'],[[1.09504825]],[[0.2914118]],[[0.19943229]],[[0.25795029]],[[0.10193236]],[[0.87081055]],[[0.87058891]],[[1.0157229]],[[1.26069444]],[[0.96098852]],[[1.23535426]],[[1.07197797]],[[1.26887433]]
['AC002553.1'],[[0.89667134]],[[0.45515523]],[[0.19321014]],[[0.25005511]],[[0.14555286]],[[0.26335492]],[[1.02119102]],[[0.57910844]],[[0.76616253]],[[0.73019521]],[[0.64256745]],[[0.80914002]],[[0.68257291]]
['FAM66A'],[[1.13630758]],[[0.41922548]],[[1.20337135]],[[0.60040635]],[[0.47094411]],[[0.62871011]],[[0.90580902]],[[0.9245158]],[[0.51064904]],[[0.26262032]],[[0.49372558]],[[0.54187044]],[[0.71239179]]
['AL512353.1'],[[1.50759153]],[[0.88207455]],[[1.20337135]],[[0.22903154]],[[0.47094411]],[[1.18550162]],[[0.90580902]],[[0.64272872]],[[0.51064904]],[[0.26262032]],[[0.77747963]],[[1.37601557]],[[0.92042336]]
['RNF144A-AS1'],[[1.03871411]],[[0.86080113]],[[0.75519799]],[[0.68311989]],[[0.51057483]],[[0.31071236]],[[0.15033005]],[[0.67148439]],[[0.64209334]],[[1.26638187]],[[1.05472455]],[[0.80914002]],[[0.78614298]]
['CYP4F29P'],[[1.00995049]],[[0.81019848]],[[0.44176204]],[[0.61567345]],[[0.67547193]],[[0.32231289]],[[0.55767703]],[[0.62314722]],[[0.13399092]],[[0.63138665]],[[0.73665881]],[[0.80267467]],[[2.20985491]]
['AC064807.1'],[[0.92529126]],[[0.46981071]],[[0.76808283]],[[0.5144975]],[[0.71451592]],[[0.46243127]],[[0.65061591]],[[0.66216899]],[[0.63991893]],[[0.54182978]],[[0.88514561]],[[0.85136227]],[[0.93014526]]
['SATB1-AS1'],[[0.99358215]],[[0.56359695]],[[0.50331892]],[[0.51004584]],[[0.47768127]],[[0.35669101]],[[0.61777255]],[[0.68904773]],[[0.68374541]],[[0.79761264]],[[0.96529567]],[[0.93583247]],[[0.75915103]]
['AC087071.1'],[[1.59821485]],[[0.94660075]],[[0.77949052]],[[0.5588865]],[[0]],[[2.17142083]],[[1.24658585]],[[0.69368327]],[[0.83074229]],[[1.06908793]],[[1.56748113]],[[0.70204195]],[[1.35377858]]
['AC069154.1'],[[1.59821485]],[[0.94660075]],[[0.77949052]],[[0.5588865]],[[0]],[[0.58560388]],[[1.02119135]],[[1.34682558]],[[0.47435829]],[[0]],[[2.03071675]],[[0.70204195]],[[0.41939018]]
['AC114495.2'],[[1.23375889]],[[1.34797357]],[[0.56333679]],[[0.70561701]],[[0.77205146]],[[0.41551851]],[[1.71720442]],[[1.79478154]],[[1.20016966]],[[1.06908771]],[[1.99731364]],[[1.17223884]],[[1.32865425]]
['RPL35AP21'],[[0.71823869]],[[0]],[[0.33405834]],[[0.60040635]],[[0.25460393]],[[0.44797189]],[[0.16966757]],[[0.2922067]],[[0.6473188]],[[0.84689256]],[[0.59463971]],[[0.42427078]],[[0.87541519]]
['HOXB-AS1'],[[1.30227318]],[[0.54253515]],[[0.84292934]],[[0.43230674]],[[0.69652379]],[[0.16766758]],[[0.70805156]],[[0.81548184]],[[0.91564031]],[[0.85671424]],[[1.27244787]],[[1.02960257]],[[0.80123623]]
['LINC01786'],[[1.21287717]],[[1.20053964]],[[0.36357453]],[[0.46310466]],[[0.51057487]],[[0.8488517]],[[0.75394319]],[[1.44823514]],[[0.95182652]],[[0.28643308]],[[1.59453752]],[[1.32442677]],[[1.0687779]]
['SERPINB9P1'],[[0.93502337]],[[0.69440551]],[[0.58537582]],[[0.50646127]],[[0.61161064]],[[0.71928304]],[[0.71935617]],[[0.73674174]],[[0.83408004]],[[0.55071053]],[[0.87284207]],[[0.99153333]],[[0.77517307]]
['THAP7-AS1'],[[1.19803291]],[[0.63454621]],[[0.38394367]],[[0.44614891]],[[0.70700291]],[[0.42317963]],[[0.74139535]],[[0.70535314]],[[0.92186407]],[[0.68478557]],[[0.81889795]],[[1.12008245]],[[0.93727216]]
['AL645929.1'],[[0.90794588]],[[0.6755998]],[[0.66260199]],[[0.82361975]],[[0.48112322]],[[0.4929526]],[[0.59635172]],[[0.92596119]],[[0.73103596]],[[0.60514815]],[[0.90684691]],[[0.83686372]],[[0.90861812]]
['ENO1-AS1'],[[1.42746494]],[[0.27031643]],[[1.54138178]],[[1.03661116]],[[0.30556068]],[[1.07901476]],[[1.15072822]],[[1.24611379]],[[0.60318522]],[[0.98265176]],[[0.99820986]],[[1.08019454]],[[1.0232919]]
['HLA-K'],[[0.83878541]],[[0.6944055]],[[0.27775104]],[[0.27534175]],[[0.39454902]],[[0.45508589]],[[0.6871771]],[[0.79222443]],[[0.70877435]],[[1.04084749]],[[1.02792084]],[[0.80147387]],[[1.06649789]]
['RPL7L1P9'],[[1.59821463]],[[0.84386386]],[[0]],[[0]],[[0.3821676]],[[0.36299764]],[[0.47739374]],[[0.61278289]],[[1.07880509]],[[1.17311361]],[[1.28856013]],[[0.92253025]],[[1.26286277]]
['AC105402.3'],[[2.18537389]],[[1.51331464]],[[1.28276509]],[[0.96070679]],[[1.0437257]],[[0]],[[1.24658548]],[[0.69368286]],[[2.04068192]],[[1.67636314]],[[0.64256745]],[[1.52627754]],[[2.2867715]]
