['FAM86C1'],[[0.88495224]],[[0.2763462]],[[0.39655928]],[[0.58858125]],[[0.41392736]],[[0.51692485]],[[0.7418596]],[[0.66253882]],[[0.78001159]],[[0.76176888]],[[0.78637996]],[[0.95128403]],[[0.99596077]]
['ZSCAN12'],[[1.05500366]],[[0.5425376]],[[0.46541984]],[[0.68922799]],[[0.61142364]],[[0.58580599]],[[0.88190464]],[[0.95350396]],[[0.98140214]],[[0.94320907]],[[1.01583327]],[[0.9582412]],[[1.1014931]]
['MIS18A'],[[0.74899278]],[[0.39979944]],[[0.70168394]],[[0.6017837]],[[0.50046217]],[[0.6417055]],[[0.62841689]],[[0.66253878]],[[0.66473991]],[[0.96820589]],[[1.06011557]],[[0.9332598]],[[1.08210466]]
['HLCS'],[[0.9704181]],[[0.40942845]],[[0.44692485]],[[0.58056837]],[[0.43369752]],[[0.45911395]],[[0.68378584]],[[0.73900829]],[[0.85941784]],[[0.82579984]],[[0.94433922]],[[0.91678136]],[[0.9792282]]
['CHCHD6'],[[1.17629004]],[[0.56607318]],[[0.25338504]],[[0.56342815]],[[0.25102579]],[[0.61815674]],[[0.86851675]],[[1.03219836]],[[0.73715758]],[[0.69208596]],[[1.09095638]],[[1.06537763]],[[1.1294447]]
['CCDC107'],[[0.80446816]],[[0.47484275]],[[0.42298693]],[[0.57860043]],[[0.47652287]],[[0.59670711]],[[0.85421992]],[[0.88581195]],[[0.95044268]],[[0.96875399]],[[1.07217296]],[[1.00093987]],[[1.05704549]]
['CCDC28B'],[[0.68281536]],[[0.58545174]],[[0.39176901]],[[0.54426905]],[[0.46756115]],[[0.45572009]],[[0.79973179]],[[0.92937184]],[[0.86776673]],[[0.88763369]],[[1.26606926]],[[1.0792606]],[[1.05338311]]
['KALRN'],[[0.99864254]],[[0.47203014]],[[0.49007105]],[[0.52552613]],[[0.38515483]],[[0.54996288]],[[0.58463918]],[[0.86945401]],[[0.7621258]],[[0.87053457]],[[0.9775175]],[[0.95077297]],[[1.2195682]]
['TMPRSS3'],[[1.00685866]],[[0.27634617]],[[0.17190605]],[[0.5366163]],[[0.38588877]],[[0.47687829]],[[0.43527952]],[[0.96626783]],[[0.67940222]],[[0.79427923]],[[0.94565119]],[[0.56572702]],[[0.55136109]]
['RRP1B'],[[0.90662257]],[[0.43726626]],[[0.403936]],[[0.62820413]],[[0.49217715]],[[0.61847199]],[[0.8414391]],[[0.82441432]],[[0.89195221]],[[0.96535186]],[[0.98973625]],[[1.00204595]],[[1.09919574]]
['SPATC1L'],[[0.84801785]],[[0.36770107]],[[0.35434039]],[[0.50124058]],[[0.37487228]],[[0.44263561]],[[0.72891262]],[[0.66253879]],[[0.76175604]],[[1.16791695]],[[0.76032551]],[[0.99827535]],[[1.11348]]
['LSS'],[[0.94589396]],[[0.50223571]],[[0.52248531]],[[0.61498182]],[[0.46004909]],[[0.66406702]],[[0.78983974]],[[0.94624572]],[[0.920471]],[[1.03350748]],[[1.11941533]],[[0.88297084]],[[0.96489358]]
['ZNF208'],[[1.51137003]],[[0.7872131]],[[0.54991701]],[[0.4375569]],[[0.43497616]],[[0.65492644]],[[1.04020404]],[[0.82956864]],[[1.18418692]],[[0.68003774]],[[0.99748671]],[[0.98407847]],[[0.85962649]]
['ST6GALNAC6'],[[0.90612013]],[[0.45691714]],[[0.44568403]],[[0.56307529]],[[0.4488038]],[[0.49573832]],[[0.70169085]],[[0.79512935]],[[0.86344246]],[[0.8885502]],[[1.02347875]],[[0.90811507]],[[0.90732804]]
['PKN3'],[[1.0140347]],[[0.18139816]],[[0.45919086]],[[0.76059508]],[[0.45289307]],[[0.44848802]],[[1.02107358]],[[0.92350412]],[[1.04056422]],[[0.60706975]],[[0.99131931]],[[1.28954175]],[[0.94930011]]
['GPATCH4'],[[0.99919511]],[[0.44072493]],[[0.54109693]],[[0.83814181]],[[0.68343431]],[[0.9094866]],[[1.15434486]],[[1.06161622]],[[0.99169548]],[[0.96820598]],[[1.0695143]],[[1.09747867]],[[1.16622122]]
['BDH1'],[[0.94876367]],[[0.63459043]],[[0.61128067]],[[0.80536159]],[[0.58712766]],[[0.53779499]],[[0.80248859]],[[0.71305513]],[[0.8711195]],[[0.97073148]],[[1.01033421]],[[1.00917095]],[[0.79555017]]
['ZNF382'],[[1.02661303]],[[0.65253195]],[[0.56350222]],[[0.69342366]],[[0.49156207]],[[0.71645289]],[[0.90500245]],[[0.98137222]],[[0.77739823]],[[0.9072877]],[[1.12211128]],[[0.83857157]],[[0.94929985]]
['WDR90'],[[0.81310954]],[[0.45675771]],[[0.36614769]],[[0.45637882]],[[0.45462123]],[[0.8123838]],[[0.63984396]],[[0.82360449]],[[0.81443595]],[[0.89387386]],[[0.9151726]],[[0.7156218]],[[0.67554832]]
['ZG16B'],[[0.41214771]],[[0.44072506]],[[0.40188372]],[[0.53462187]],[[0.27810311]],[[0.41301239]],[[0.51948514]],[[0.92350382]],[[0.70167268]],[[0.93774683]],[[0.86208011]],[[0.34578753]],[[1.10149351]]
['TMCO4'],[[1.06924365]],[[0.48439163]],[[0.44551334]],[[0.62682504]],[[0.49054688]],[[0.64678701]],[[0.87062851]],[[0.91325166]],[[0.91330938]],[[0.99995907]],[[1.04907118]],[[0.88994097]],[[1.10318901]]
['IGSF8'],[[0.88612144]],[[0.34892518]],[[0.32423557]],[[0.58543974]],[[0.40191759]],[[0.5169247]],[[0.80809446]],[[0.77977044]],[[0.78447278]],[[0.78091539]],[[1.03649987]],[[0.92123448]],[[0.90670455]]
['KIF26B'],[[0.4885132]],[[0.10107685]],[[0.43082176]],[[0.44140915]],[[0.51173963]],[[0.34404864]],[[0.48149988]],[[0.44815143]],[[0.59353667]],[[1.25185582]],[[0.22167484]],[[0.52619131]],[[0.94930009]]
['WDCP'],[[0.91763446]],[[0.54368551]],[[0.52296647]],[[0.65178588]],[[0.53052954]],[[0.58202872]],[[0.75610295]],[[0.71208878]],[[0.7127833]],[[0.80293558]],[[0.92993632]],[[1.14269248]],[[0.98935468]]
['SGCB'],[[0.88195596]],[[0.37405138]],[[0.40874502]],[[0.64246497]],[[0.42394272]],[[0.47368998]],[[0.79241143]],[[0.95394047]],[[0.8625885]],[[0.73705985]],[[0.88834991]],[[1.08924971]],[[1.15250371]]
['SGPP2'],[[0.90739095]],[[0.42659049]],[[0.30100327]],[[0.46139516]],[[0.31745062]],[[0.51692482]],[[0.80196654]],[[0.51778196]],[[0.79504981]],[[0.99409362]],[[0.98856948]],[[0.99984406]],[[1.01230619]]
['BOLA3'],[[0.79304187]],[[0.50817249]],[[0.49699839]],[[0.65370567]],[[0.56559081]],[[0.47687828]],[[0.80930683]],[[0.90635072]],[[0.79931797]],[[0.97531249]],[[1.01914458]],[[1.02877353]],[[0.99596077]]
['SFMBT1'],[[0.91994247]],[[0.45215945]],[[0.42838533]],[[0.57802115]],[[0.46860722]],[[0.51408262]],[[0.60644683]],[[0.67291801]],[[0.72128591]],[[0.72255907]],[[0.87702515]],[[0.95867964]],[[0.92638881]]
['BSN'],[[2.50000346]],[[1.45510746]],[[2.1635024]],[[1.23710786]],[[0.75702368]],[[0.89670087]],[[1.46511976]],[[1.96876459]],[[1.60206005]],[[1.18599877]],[[2.55382031]],[[2.50960391]],[[2.37551457]]
['MAP9'],[[1.07015171]],[[0.49063477]],[[0.77584156]],[[0.69556782]],[[0.51353126]],[[0.48629111]],[[0.82364034]],[[0.90112439]],[[0.64903638]],[[0.65383926]],[[0.99189413]],[[1.19082788]],[[0.91658077]]
['C5orf63'],[[1.08993224]],[[0.46650486]],[[0.4460473]],[[0.69368221]],[[0.46405916]],[[0.56951714]],[[0.88680321]],[[0.88467834]],[[0.93080079]],[[0.56313405]],[[1.05654308]],[[0.87659074]],[[0.65431117]]
['SEPT8'],[[0.88329648]],[[0.29463161]],[[0.43384664]],[[0.52583092]],[[0.34198664]],[[0.52045263]],[[0.75460239]],[[0.71762203]],[[0.9149279]],[[0.84385951]],[[1.02646584]],[[1.08161733]],[[0.8558606]]
['DNAAF5'],[[0.92642046]],[[0.32538018]],[[0.48192376]],[[0.66206366]],[[0.48049799]],[[0.6222081]],[[0.89969867]],[[0.77387684]],[[0.84487493]],[[0.87274335]],[[0.93023717]],[[0.79440051]],[[0.96091028]]
['ALDH7A1'],[[0.52695718]],[[0.44072506]],[[0.14675596]],[[0.65972611]],[[0.29680378]],[[0.17961959]],[[0.76921809]],[[0.5344185]],[[0.30438956]],[[0.25844171]],[[0.62770455]],[[0.70661499]],[[0.65341173]]
['FZD6'],[[0.79245228]],[[0.38174472]],[[0.47860198]],[[0.36773784]],[[0.24666452]],[[0.35729651]],[[0.8693507]],[[0.46480379]],[[0.75357411]],[[0.61913801]],[[0.88540425]],[[0.84072052]],[[1.12021137]]
['TMEM67'],[[0.97988877]],[[0.38307511]],[[0.26166059]],[[0.48191557]],[[0.375024]],[[0.38712786]],[[0.83850521]],[[0.82956893]],[[0.7883174]],[[0.61001635]],[[0.84914547]],[[0.64051502]],[[0.8284525]]
['FXN'],[[1.06366619]],[[0.60886158]],[[0.62732429]],[[0.61948831]],[[0.53283825]],[[0.51314193]],[[0.77439304]],[[0.84049923]],[[0.73451352]],[[0.85262514]],[[0.8973853]],[[1.00011697]],[[1.10942584]]
['ANKS6'],[[1.04658264]],[[0.29211012]],[[0.4214018]],[[0.56522221]],[[0.39614469]],[[0.50593058]],[[0.77920399]],[[0.91948627]],[[1.03709948]],[[0.8481019]],[[1.03006175]],[[1.0462609]],[[1.01220302]]
['NOL6'],[[0.93980924]],[[0.49290905]],[[0.47192261]],[[0.61388303]],[[0.45318636]],[[0.76366977]],[[0.87016272]],[[0.88781752]],[[0.93616536]],[[0.98795359]],[[1.01528933]],[[0.92096597]],[[1.06400185]]
['EML5'],[[1.10185567]],[[0.55038071]],[[0.58008279]],[[0.68494039]],[[0.49489673]],[[0.62836223]],[[0.84660045]],[[0.8190154]],[[0.77611902]],[[0.76468853]],[[0.82987475]],[[1.03086776]],[[1.12378872]]
['RPUSD4'],[[0.90066507]],[[0.50474562]],[[0.51183682]],[[0.68044019]],[[0.57988394]],[[0.65492651]],[[0.90178111]],[[0.913503]],[[0.86972932]],[[0.97285024]],[[0.95183519]],[[1.03590413]],[[0.93974018]]
['ZMYND19'],[[0.82786737]],[[0.39691085]],[[0.55406812]],[[0.64805714]],[[0.45814268]],[[0.54818048]],[[0.74185974]],[[0.71935973]],[[0.71236697]],[[0.89364782]],[[1.01627594]],[[0.82229263]],[[0.79600416]]
['NSMF'],[[0.84241645]],[[0.3798616]],[[0.4300841]],[[0.53716836]],[[0.41575983]],[[0.5980501]],[[0.77157728]],[[0.85618181]],[[0.79383901]],[[0.96307615]],[[0.98331688]],[[0.83635922]],[[0.93823904]]
['SALL2'],[[1.11058523]],[[0.44245022]],[[0.41036213]],[[0.5508364]],[[0.35633461]],[[0.55588956]],[[0.53428081]],[[0.85232987]],[[0.84462593]],[[1.0254709]],[[1.07811094]],[[0.90682116]],[[1.16066537]]
['FAM35BP'],[[0.907391]],[[0.92838183]],[[0.20747709]],[[0.52959175]],[[0.48118827]],[[1.10371357]],[[0.70140279]],[[1.02588325]],[[1.16612359]],[[0.95947256]],[[0.57735219]],[[0.72424256]],[[0.94929992]]
['TRMT61A'],[[0.80964719]],[[0.33439077]],[[0.43620961]],[[0.60640875]],[[0.38534041]],[[0.62602908]],[[0.76489125]],[[0.76649198]],[[0.88037943]],[[1.02062076]],[[1.00096154]],[[0.78484431]],[[0.95433157]]
['ZNF202'],[[0.9662949]],[[0.57497767]],[[0.52210575]],[[0.68565463]],[[0.50629969]],[[0.75299678]],[[0.84273743]],[[0.96721075]],[[0.9083141]],[[0.89559862]],[[1.1096529]],[[0.91903496]],[[1.04258884]]
['FAM227B'],[[1.16188073]],[[0.75373447]],[[0.86595708]],[[0.87081369]],[[0.55867679]],[[0.73633576]],[[1.01756739]],[[0.80060291]],[[1.04554771]],[[0.91745565]],[[1.26856551]],[[1.0475126]],[[1.28612288]]
['USP54'],[[1.02709835]],[[0.53267375]],[[0.60173482]],[[0.68174989]],[[0.5140223]],[[0.57157567]],[[0.76921806]],[[0.87730072]],[[0.87592602]],[[1.0175845]],[[1.07146438]],[[1.08984974]],[[1.10949543]]
['RAG1'],[[0.88812897]],[[0.52149562]],[[0.68616618]],[[0.51607525]],[[0.38025121]],[[0.14760037]],[[0.97707864]],[[0.66253879]],[[1.10105702]],[[0.80229372]],[[0.91517278]],[[0.96613394]],[[1.22541053]]
['ZBTB39'],[[0.79903002]],[[0.51237927]],[[0.56037342]],[[0.64764358]],[[0.50641863]],[[0.63843587]],[[0.82482183]],[[0.80978279]],[[0.85143446]],[[0.91774604]],[[1.0035078]],[[0.94952092]],[[1.04203458]]
['SCG5'],[[1.17234161]],[[0.66046313]],[[1.25822013]],[[0.50546799]],[[0.25541625]],[[0.28149167]],[[0.61188917]],[[0.90635058]],[[0.5935366]],[[0.71158676]],[[1.35057697]],[[0.37118494]],[[0.55136111]]
['CNPY4'],[[1.00080746]],[[0.47735269]],[[0.44310207]],[[0.60023721]],[[0.44405169]],[[0.68767185]],[[0.88305913]],[[0.89890359]],[[0.96880137]],[[0.86104906]],[[1.06426994]],[[0.98502298]],[[0.89771952]]
['GNGT2'],[[1.13559514]],[[0.59879101]],[[0.5954933]],[[0.77132106]],[[0.60287424]],[[0.66819273]],[[1.05575655]],[[0.70885988]],[[1.06708115]],[[1.2816965]],[[1.15197096]],[[1.32221752]],[[1.34023141]]
['ACSF2'],[[0.89785161]],[[0.45188605]],[[0.38140491]],[[0.62055624]],[[0.46878836]],[[0.60333402]],[[0.657618]],[[0.91330065]],[[1.07477555]],[[1.21089437]],[[0.95666136]],[[0.89545592]],[[0.97922838]]
['TRUB2'],[[0.86719622]],[[0.56877699]],[[0.42866723]],[[0.65393618]],[[0.5220838]],[[0.74201125]],[[0.88187743]],[[0.99803153]],[[0.89454383]],[[0.97317985]],[[0.96521702]],[[0.880674]],[[0.99675675]]
['CERCAM'],[[0.73233895]],[[0.50267065]],[[0.40188377]],[[0.38939023]],[[0.34398831]],[[0.41301246]],[[0.70673401]],[[0.72908887]],[[1.04968767]],[[1.07841863]],[[0.91517267]],[[0.75886429]],[[1.01893029]]
['RPL13'],[[0.87421166]],[[0.40671507]],[[0.41824482]],[[0.71589994]],[[0.58239074]],[[0.54371938]],[[0.75926016]],[[0.7669021]],[[0.83764539]],[[0.9913925]],[[0.97769558]],[[1.02873626]],[[1.09125131]]
['TP53I13'],[[0.93036005]],[[0.39189604]],[[0.36929182]],[[0.5584708]],[[0.3778957]],[[0.48793582]],[[0.70960408]],[[0.79318604]],[[0.8791941]],[[0.93662449]],[[1.046404]],[[0.76364898]],[[0.6933994]]
['ZNF610'],[[1.34659084]],[[0.61911191]],[[0.61860188]],[[0.57416013]],[[0.54576774]],[[0.61385305]],[[1.02107358]],[[0.62108352]],[[0.83429594]],[[0.72591833]],[[0.86208011]],[[0.70661499]],[[0.71764359]]
['FAM57A'],[[1.10185546]],[[0.30127859]],[[0.63858535]],[[0.58419572]],[[0.4985311]],[[0.51692475]],[[0.88378883]],[[1.19049118]],[[0.77611896]],[[0.88763358]],[[0.91517274]],[[1.19599308]],[[0.64021483]]
['C19orf48'],[[0.92922006]],[[0.46811633]],[[0.43443322]],[[0.63619952]],[[0.43293005]],[[0.5127006]],[[0.75759432]],[[0.73790208]],[[0.90276608]],[[1.01682987]],[[1.04109844]],[[1.08180732]],[[1.02814013]]
['KLK1'],[[1.01684393]],[[0.41334029]],[[0.26166056]],[[0.69146492]],[[0.29622268]],[[0.79799988]],[[1.07507315]],[[0.41474831]],[[0.78831731]],[[1.43310771]],[[0.91517276]],[[1.42043157]],[[1.04539132]]
['CD320'],[[0.91589777]],[[0.31899894]],[[0.47294079]],[[0.51686529]],[[0.43664521]],[[0.40592967]],[[0.83139]],[[0.68843203]],[[0.84206446]],[[0.87672499]],[[0.92623916]],[[0.9437605]],[[1.0161417]]
['NUDT8'],[[1.01684393]],[[0.41334029]],[[0.6749789]],[[0.86241294]],[[0.54082006]],[[0.45348543]],[[0.93023568]],[[1.41431402]],[[0.78831731]],[[1.22399861]],[[1.00887192]],[[1.12012581]],[[1.04539132]]
['RPSA'],[[0.87765493]],[[0.40225063]],[[0.39341608]],[[0.59835181]],[[0.46382755]],[[0.52554736]],[[0.7482383]],[[0.77939457]],[[0.86380249]],[[0.97083412]],[[0.95444142]],[[1.07268252]],[[1.11783447]]
['LTBP3'],[[0.89078683]],[[0.37837005]],[[0.36892106]],[[0.57660313]],[[0.39110948]],[[0.45067902]],[[0.7040071]],[[0.80568673]],[[0.73425169]],[[0.67600424]],[[0.96145024]],[[0.8284394]],[[0.7807799]]
['TTC39C'],[[0.96674484]],[[0.32190071]],[[0.30853007]],[[0.55136541]],[[0.44078539]],[[0.4802583]],[[0.70067933]],[[0.73800409]],[[0.78817678]],[[0.73736051]],[[0.94774418]],[[0.96513035]],[[0.97166645]]
['POLR3D'],[[0.87612859]],[[0.47066503]],[[0.47679513]],[[0.66015987]],[[0.47084009]],[[0.57324699]],[[0.78529645]],[[0.99411568]],[[0.85941788]],[[0.90105406]],[[0.96039957]],[[0.94932611]],[[1.08854158]]
['MTCL1'],[[1.15954591]],[[0.77366727]],[[0.69480775]],[[0.67206521]],[[0.39629501]],[[0.56440734]],[[0.70140283]],[[1.02588308]],[[0.97183476]],[[1.45812366]],[[1.09210516]],[[0.98407847]],[[0.94929993]]
['TMEM223'],[[0.72487514]],[[0.47203022]],[[0.65284779]],[[0.62642758]],[[0.41661261]],[[0.72346307]],[[0.81486057]],[[0.86077366]],[[0.8861486]],[[1.06093881]],[[1.0169136]],[[1.18775843]],[[0.97230051]]
['FAM178B'],[[1.65504221]],[[1.11181929]],[[1.25822028]],[[1.1932446]],[[0.79360457]],[[0.65492657]],[[1.52519462]],[[1.89531794]],[[1.23705998]],[[1.09323464]],[[1.47071384]],[[1.74300599]],[[0.94929992]]
['TCTN2'],[[0.93618573]],[[0.44664671]],[[0.44932504]],[[0.53156262]],[[0.43611592]],[[0.42730752]],[[0.55250395]],[[0.76505831]],[[0.69906563]],[[0.64451812]],[[0.92361876]],[[0.98764084]],[[0.76400769]]
['PPIP5K1'],[[0.97937583]],[[0.46650486]],[[0.4460473]],[[0.63755249]],[[0.60857609]],[[0.60354302]],[[0.83312031]],[[0.92163402]],[[1.06184575]],[[0.97570087]],[[0.96982274]],[[1.0986247]],[[1.05047616]]
['HINT1'],[[0.82565583]],[[0.43006799]],[[0.36492389]],[[0.66117243]],[[0.50991579]],[[0.55978368]],[[0.79914266]],[[0.82997903]],[[0.87387014]],[[0.91664971]],[[0.94827665]],[[0.9953514]],[[1.10437039]]
['FASN'],[[0.76021976]],[[0.38811758]],[[0.47888543]],[[0.59287044]],[[0.43892369]],[[0.64116457]],[[0.88578091]],[[0.87971532]],[[0.89719144]],[[1.03709755]],[[0.90748649]],[[0.92309332]],[[0.96339354]]
['ROBO1'],[[0.94196175]],[[0.22142283]],[[0.6749789]],[[1.63354611]],[[1.49612972]],[[0.45348543]],[[0.93023568]],[[0.58457683]],[[0.78831731]],[[0.88763361]],[[1.09685493]],[[0.41719771]],[[1.04539132]]
['LGALS9B'],[[0.7128054]],[[0.46110832]],[[0.29364178]],[[0.3849177]],[[0.23850762]],[[0.38161112]],[[0.34085753]],[[0.5889004]],[[0.80138967]],[[1.27772117]],[[0.98663409]],[[1.26044905]],[[1.04035755]]
['SMAGP'],[[0.80115343]],[[0.3012786]],[[0.41036213]],[[0.69518171]],[[0.57725721]],[[0.52480228]],[[0.67977989]],[[0.78294014]],[[0.97259089]],[[0.96963004]],[[0.86502672]],[[1.03254087]],[[1.17154701]]
['DLGAP1'],[[1.17234161]],[[1.11181933]],[[1.45417889]],[[0.80455847]],[[0.62717008]],[[0]],[[0.76921796]],[[0.36897244]],[[1.47575639]],[[1.54241285]],[[1.87081251]],[[1.12012573]],[[1.39458917]]
['CDCA4'],[[0.68765027]],[[0.40850812]],[[0.43830133]],[[0.52860242]],[[0.43195692]],[[0.4963685]],[[0.69533201]],[[0.67319568]],[[0.70957541]],[[0.88317769]],[[0.85953688]],[[0.8942032]],[[1.01767535]]
['AC093323.1'],[[1.01684407]],[[0.61702584]],[[0.55275434]],[[0.71098917]],[[0.6040247]],[[0.6384846]],[[0.79491011]],[[0.77973553]],[[0.89025514]],[[0.89993363]],[[1.12624202]],[[1.14411726]],[[1.09309547]]
['PAQR8'],[[0.95160802]],[[0.35077176]],[[0.40015052]],[[0.52546372]],[[0.42300333]],[[0.61939753]],[[0.74808607]],[[0.79767401]],[[0.78245693]],[[0.85911816]],[[0.91266069]],[[1.01388732]],[[1.03068383]]
['PKIA'],[[1.04073302]],[[0.50296496]],[[0.64856995]],[[0.61266798]],[[0.50392608]],[[0.41649511]],[[0.79787395]],[[0.86884303]],[[0.78359235]],[[0.72425585]],[[0.85471006]],[[0.88222168]],[[0.91513409]]
['XKR6'],[[1.18813009]],[[0.4965944]],[[0.73455074]],[[0.64673726]],[[0.49661758]],[[0.56296948]],[[0.6842092]],[[0.74975254]],[[0.9083864]],[[0.85670826]],[[1.07302271]],[[0.78429615]],[[0.61345342]]
['SIGLEC17P'],[[0.88933166]],[[0.34514046]],[[0.40490427]],[[0.57905188]],[[0.381231]],[[0.47897711]],[[0.79973157]],[[0.82684672]],[[0.94870102]],[[0.74981458]],[[1.05429202]],[[0.95676325]],[[1.10811889]]
['MORN4'],[[1.34211697]],[[0.73424923]],[[0.26166056]],[[0.62095089]],[[0.46978919]],[[0.16750545]],[[0.58794484]],[[0.87394322]],[[0.66142778]],[[1.43310771]],[[0.81496279]],[[1.00431708]],[[1.22027276]]
['CDC42BPG'],[[0.84145482]],[[0.43772374]],[[0.45029234]],[[0.61987053]],[[0.40523361]],[[0.58394173]],[[0.75026621]],[[0.75460349]],[[0.66839187]],[[0.53350508]],[[0.94342744]],[[0.85042352]],[[0.70235296]]
['POLR1C'],[[0.78764624]],[[0.57831476]],[[0.54363995]],[[0.62023246]],[[0.40197438]],[[0.72701188]],[[0.79351427]],[[0.8077999]],[[0.81551492]],[[0.93233942]],[[1.00077151]],[[0.9624191]],[[0.90085551]]
['DLK2'],[[0.40670566]],[[0.50817255]],[[0.17190612]],[[0.352359]],[[0.25295836]],[[0.21000429]],[[0.46904064]],[[0.39827023]],[[0.3534412]],[[0.38862104]],[[0.78638014]],[[0.61681098]],[[0.5924289]]
['LPAR3'],[[1.41775606]],[[0.82710364]],[[0.54991713]],[[1.04675286]],[[0.64369905]],[[0]],[[0.55538805]],[[0.47360715]],[[0.74724852]],[[0.64778369]],[[0.66950747]],[[0.8338533]],[[0.94929992]]
['ZNF584'],[[0.95047649]],[[0.41334028]],[[0.23482319]],[[0.51710749]],[[0.3769735]],[[0.66740654]],[[0.88728114]],[[0.72039093]],[[0.87982887]],[[0.70861156]],[[0.83784088]],[[0.84885358]],[[0.92704825]]
['CLSTN1'],[[0.93146777]],[[0.39608519]],[[0.41041116]],[[0.58872347]],[[0.48150929]],[[0.53426043]],[[0.82272906]],[[0.80158158]],[[0.83847204]],[[0.98315807]],[[0.97844796]],[[0.9476044]],[[1.11195651]]
['CXXC5'],[[0.79385832]],[[0.44015298]],[[0.44866041]],[[0.65300504]],[[0.49918574]],[[0.5531079]],[[0.8410297]],[[0.70043996]],[[0.83334126]],[[1.06584904]],[[1.03083748]],[[0.95367983]],[[1.04846797]]
['RHNO1'],[[0.97342027]],[[0.45808067]],[[0.52607021]],[[0.62121702]],[[0.48459304]],[[0.73008352]],[[0.86851634]],[[0.86183773]],[[0.87238384]],[[1.03250508]],[[0.98733485]],[[0.99876207]],[[1.08283348]]
['MLLT3'],[[0.90861205]],[[0.37979163]],[[0.34963169]],[[0.61183135]],[[0.48280802]],[[0.41247496]],[[0.66439681]],[[0.74367692]],[[0.82716861]],[[0.82685749]],[[0.88270152]],[[0.84721531]],[[0.8167746]]
['PPIH'],[[0.80602249]],[[0.46946385]],[[0.41891143]],[[0.62019427]],[[0.44361906]],[[0.58449788]],[[0.72291234]],[[0.70587045]],[[0.80905714]],[[0.89605398]],[[0.90216529]],[[0.88924875]],[[0.96691295]]
['ZNF57'],[[1.01927429]],[[0.51173729]],[[0.54991713]],[[0.60226832]],[[0.56073062]],[[0.96198196]],[[0.97277049]],[[0.6266802]],[[0.85941776]],[[1.01447441]],[[0.7728449]],[[0.98407847]],[[1.10309717]]
['THOP1'],[[0.93838249]],[[0.50443215]],[[0.42213403]],[[0.64757803]],[[0.42922148]],[[0.62399098]],[[0.7587809]],[[0.7523446]],[[0.76912237]],[[0.92566935]],[[0.98440287]],[[0.88982411]],[[0.92071107]]
['PRSS30P'],[[1.03497262]],[[0.32057058]],[[0.84433049]],[[0.82098723]],[[0.71467541]],[[0.35276802]],[[0.76921796]],[[0.77210991]],[[1.18418717]],[[1.20512386]],[[1.15949086]],[[1.17472108]],[[1.33879165]]
['SNTG2'],[[1.0528762]],[[0.36770091]],[[0]],[[1.1580301]],[[0.90979331]],[[0.51692465]],[[0.61188917]],[[1.45869518]],[[1.01284212]],[[0.51103229]],[[0.73495538]],[[0.37118494]],[[0.76400761]]
['TMEM134'],[[0.96104986]],[[0.51917806]],[[0.55535024]],[[0.6407915]],[[0.52097731]],[[0.74305127]],[[0.79501131]],[[0.82956893]],[[0.91424963]],[[0.91370305]],[[1.08495121]],[[0.95317816]],[[0.79812326]]
['LRRC20'],[[0.90301088]],[[0.36770103]],[[0.13675433]],[[0.70773054]],[[0.30792474]],[[0.42068808]],[[0.72599001]],[[0.58457704]],[[0.90494314]],[[0.9793578]],[[1.09685499]],[[0.81105604]],[[1.13548049]]
['PDP2'],[[0.97012911]],[[0.449668]],[[0.58898728]],[[0.67996666]],[[0.59513808]],[[0.55407205]],[[0.99876235]],[[0.85419555]],[[1.01284168]],[[1.05501168]],[[0.96241404]],[[1.08284594]],[[1.11470103]]
['METAP1D'],[[1.03688785]],[[0.53077714]],[[0.19923023]],[[0.67321231]],[[0.33828033]],[[0.41148329]],[[0.90241528]],[[0.80246933]],[[0.98153736]],[[0.67527942]],[[1.16599687]],[[0.88676887]],[[0.97859806]]
['NOC3L'],[[0.86297908]],[[0.67926668]],[[0.49584279]],[[0.64488872]],[[0.52100804]],[[0.59616826]],[[0.68425272]],[[0.66253886]],[[0.82947981]],[[0.89059025]],[[0.94807278]],[[0.95057317]],[[0.96474253]]
['C11orf80'],[[0.93838239]],[[0.46263734]],[[0.5067427]],[[0.56076232]],[[0.36649408]],[[0.41217682]],[[0.81022595]],[[0.75813741]],[[0.70247999]],[[0.75870702]],[[0.61879952]],[[0.89512714]],[[0.82257748]]
['CD7'],[[0.95943463]],[[0.35083092]],[[0.33728951]],[[0.52044637]],[[0.44058835]],[[0.28692251]],[[0.66885354]],[[0.73956745]],[[0.87605077]],[[0.96319537]],[[0.99918823]],[[1.04604046]],[[1.18120183]]
['TDRD12'],[[1.41775606]],[[0]],[[0.94710744]],[[1.43875531]],[[1.56835552]],[[0.65492657]],[[0.95540782]],[[1.55723144]],[[0.42147291]],[[0.64778369]],[[1.47071384]],[[1.12012592]],[[1.51695857]]
['AC008080.1'],[[1.65504204]],[[0.36770091]],[[0.43082171]],[[0.67027777]],[[0.34407883]],[[0.51692465]],[[1.04020404]],[[0.66253878]],[[1.33732498]],[[1.04451548]],[[1.21951999]],[[1.30280107]],[[0.9492998]]
